OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/02550/FUL,,"23, Melville Avenue",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQ7BNFJLIVY00,ETRS89,51.36096396,-0.079537012,0.15,not owned by a public authority,yes,permissioned,full planning permission,2017-07-14,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQ7BNFJLIVY00,,7,"Demolition of existing building, erection of two/three storey building comprising 2 x one bedroom and 5 x two bedroom flats including balconies, erection of rear raised patio and pergola, formation of vehicular access and provision of associated parking, boundary wall railings and gate and cycle and refuse store",,,7,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQ7BNFJLIVY00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/02724/FUL,,"122, Riddlesdown Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQR7HOJLJJL00,ETRS89,51.33352717,-0.10438505,0.11,not owned by a public authority,yes,permissioned,full planning permission,2017-08-18,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQR7HOJLJJL00,,7,"Demolition of one existing building: erection of a two storey building including basement and with additional accommodation in roofspace comprising of 2 x one bedroom flats, 4 x three bedroom flats and 2 x two bedroom flats: formation of associated access, and
provision of 8 parking spaces, cycle storage and refuse store.",,,7,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQR7HOJLJJL00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/03287/FUL,,"Top Nox, Crossland Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSBFR0JLLL000,ETRS89,51.38841142,-0.110584046,0.02,not owned by a public authority,yes,permissioned,full planning permission,2017-08-29,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSBFR0JLLL000,,7,"Demolition of existing building: erection of five storey building comprising car repair workshop on ground floor and 3 one bedroom, 2 two bedroom and  2 three bedroom flats.  Provision of balconies, roof garden and roof terraces.",,,7,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSBFR0JLLL000,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/03390/FUL,,"23, Mulgrave Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSLVJBJLLYF00,ETRS89,51.36879866,-0.094510375,0.01,not owned by a public authority,yes,permissioned,full planning permission,2017-08-18,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSLVJBJLLYF00,,6,"Alterations : Use as a 7 Bedroom house in multiple occupation HMO: provision of bin
store, additional planting, minor internal alterations and external renovations comprising painting the front of the house, removal of external staircase, replacing the front roof arch and small flat roof over the front door, replacing garage door, replacing render upstand to the front and cleaning back the render on front boundary wall.",,,6,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSLVJBJLLYF00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,15/02655/GPDO,,"Metro Point 49 ,Sydenham Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0GJLXB364,ETRS89,51.37850108,-0.096665597,0.36,not owned by a public authority,yes,permissioned,other,2015-09-03,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0GJLXB364,,94,"Use of basement, ground, first, second, third and fourth floors and roof pavillion as 94 flats",,,94,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0GJLXB364,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/00411/GPDO,,"32-42 ,High Street",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0EJLXB082,ETRS89,51.36427272,-0.099338173,0.08,not owned by a public authority,yes,permissioned,other,2016-03-29,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0EJLXB082,,21,Use of first and second floors as 21 flats,,,21,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0EJLXB082,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/02336/GPDO,,"Warehouse Adjacent To 14 ,Cavendish Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0AJLXB840,ETRS89,51.38236262,-0.108002215,0.08,not owned by a public authority,yes,permissioned,other,2016-07-06,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0AJLXB840,,6,Use as 6 flats,,,6,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0AJLXB840,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/03386/GPDO,,"226a ,Whitehorse Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW09JLXB818,ETRS89,51.39113587,-0.094445128,0.06,not owned by a public authority,yes,permissioned,other,2016-08-25,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW09JLXB818,,8,Use of ground floor as 8 one bedroom flats,,,8,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW09JLXB818,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/04680/GPDO,,"3 ,Hermitage Lane",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD8E1SJL0DQ00,ETRS89,51.38583549,-0.072790838,0.02,not owned by a public authority,yes,permissioned,other,2016-11-08,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD8E1SJL0DQ00,,6,Use of ground floor as 6 flats (amended description),,,6,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OD8E1SJL0DQ00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/06532/GPDO,,"79a ,Lansdowne Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIY6ESJL0DQ00,ETRS89,51.37952546,-0.093849673,0.05,not owned by a public authority,yes,permissioned,other,2017-02-23,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIY6ESJL0DQ00,,10,Use as 10 flats,,,10,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIY6ESJL0DQ00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/00368/GPDO,,"439 ,London Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKBX67JL0K200,ETRS89,51.38783563,-0.111685734,0.04,not owned by a public authority,yes,permissioned,other,2017-03-31,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKBX67JL0K200,,10,Use as 10 flats,,,10,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKBX67JL0K200,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/01130/GPDO,,"230-234 ,Portland Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM8VA4JL0DS00,ETRS89,51.39138899,-0.066017137,0.03,not owned by a public authority,yes,permissioned,other,2017-04-28,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM8VA4JL0DS00,,5,Application for notification of prior approval under Class O Part 3 of  General Permitted Development Order (2015) from Class B1 (a) offices to Class3 dwellinghouses: for use of first and second floors as 5 flats.,,,5,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM8VA4JL0DS00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/02708/GPDO,,"Zodiac House, 163, London Road",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQKC4CJL0DS00,ETRS89,51.38154449,0.106900673,0.01,not owned by a public authority,yes,permissioned,other,2017-07-21,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQKC4CJL0DS00,,115,Use as 115 flats,,,115,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQKC4CJL0DS00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/02741/GPDO,,"Venture House, 15, High Street",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQRRSNJL0DS00,ETRS89,51.33874693,0.115785023,0.16,not owned by a public authority,yes,permissioned,other,2017-07-18,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQRRSNJL0DS00,,40,Use as 40 flats,,,40,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQRRSNJL0DS00,,2017-12-31,2017-12-31
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,17/02819/GPDO,,"10, Whytecliffe Road South",http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR2LPOJL0DQ00,ETRS89,51.33758298,0.114985658,0.01,not owned by a public authority,yes,permissioned,other,2017-07-21,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR2LPOJL0DQ00,,11,Use as 11 Flats,,,11,,,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OR2LPOJL0DQ00,,2017-12-31,2017-12-31
