OrganisationURI,OrganisationLabel,SiteReference,PreviouslyPartOf,SiteNameAddress,SiteplanURL,CoordinateReferenceSystem,GeoX,GeoY,Hectares,OwnershipStatus,Deliverable,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,ProposedForPIP,MinNetDwellings,DevelopmentDescription,NonHousingDevelopment,Part2,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,SiteInformation,Notes,FirstAddedDate,LastUpdatedDate
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01723,,"""60 Upper Basinghall Street, Leeds, LS1 5HR""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01723,ETRS89,-1.546248,53.798923,0.01,not owned by a public authority,yes,permissioned,techincal details consent,07/12/2015,,,5,Change of use from offices (class use B1) to five residential units (class use C3),,,5,5,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01724,,"""Oak Villa Hotel, 55 Cardigan Road, Headingley, Leeds
LS6 1DW""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01724,ETRS89,-1.575374,53.814795,0.46,not owned by a public authority,yes,permissioned,full planning permission,01/12/2015,,,10,"Change of use, involving part demolition and extensions of bed and breakfast accommodation to form 10 apartments including the creation of new area of public open space",,,10,10,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01725,,"""Oulton Hall, Rothwell Lane, Rothwell, Leeds, LS26 8ZF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01725,ETRS89,-1.461603,53.744573,0.23,mixed ownership,yes,permissioned,full planning permission,10/11/2015,,,5,Change of use of first floor warehouse to five flats and alterations including extension,,,5,5,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01726,,"""54 Albion Street, Leeds, LS1 6AD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01726,ETRS89,-1.544865,53.797651,0.07,not owned by a public authority,yes,permissioned,full planning permission,23/10/2015,,,8,Change of use of second and third floors to form eight apartments with internal and external alterations,,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01727,,"""35 Aire Street, Leeds, LS1 4HT""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01727,ETRS89,-1.550944,53.795669,0.02,not owned by a public authority,yes,permissioned,full planning permission,22/10/2015,,,8,"Change of use of offices to eight flats and alterations including first, second and third floor extension to side and rear and four dormer windows (to front / rear)",,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01728,,"""Former Farnley Working Mens Club, Butt Lane, Farnley, Leeds, LS12 5BD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01728,ETRS89,-1.622766,53.788744,0.31,not owned by a public authority,yes,permissioned,full planning permission,20/10/2015,,,8,Demolition of former club to be replaced with 8 dwellings,,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01729,,"""Garnet Grove, Beeston, Leeds, LS11 5JX""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01729,ETRS89,-1.543531,53.775086,0.37,owned by a public authority,yes,permissioned,other,08/10/2015,,,25,Residential development of 25 houses to vacant land,,,25,25,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01747,,"""Stocks Blocks site,  Ninelands Lane, Garforth""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01747,ETRS89,-1.375466,53.789402,7.99,not owned by a public authority,yes,not permissioned,,,,,240,,,,240,240,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01751,,"""Globe Quay, Globe Road, Holbeck""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01751,ETRS89,-1.553708,53.792741,0.11,not owned by a public authority,yes,not permissioned,,,,,16,,,,16,16,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01760,,"""The Faversham, Springfield Mount, LS2 9NG""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01760,ETRS89,-1.55729,53.804276,0.32,not owned by a public authority,,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01766,,"""The Old Mill, Miry Lane, Guiseley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01766,ETRS89,-1.688544,53.865437,0.4,not owned by a public authority,yes,not permissioned,,,,,15,,,,15,15,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01784,,"""Hough Top Court Amenity Space, Hough Top, Pudsey""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01784,ETRS89,-1.641595,53.798634,2.52,owned by a public authority,,not permissioned,,,,,76,,,,76,76,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01818,,"""York road/ South Parkway, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01818,ETRS89,-1.458088,53.81639,1.22,owned by a public authority,yes,not permissioned,,,,,30,,,,30,30,,,,11/07/2016,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01827,,"""The Fellmonger, North Parkway, Seacroft, Leeds, LS14 6QS""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01827,ETRS89,-1.474489,53.821398,0.19,not owned by a public authority,yes,permissioned,full planning permission,19/01/2017,,,12,Demolition of public house and erect part two storey and part three storey block of 12 flats,,,12,12,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01828,,"""Corn Mill Fold, Low Lane, Horsforth, Leeds, LS18 5NJ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01828,ETRS89,-1.617574,53.835663,1.44,not owned by a public authority,yes,permissioned,full planning permission,05/02/2016,,,13,Demolition of existing building and construction of 13 flats and associated parking,,,13,13,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01830,,"""101 Commercial Road, Kirkstall, Leeds, LS5 3AD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01830,ETRS89,-1.597936,53.812356,0.31,not owned by a public authority,yes,permissioned,full planning permission,24/07/2017,,,36,Extension of existing residential block to form 8 additional apartments,,,36,36,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01832,,"""Site Of Former Spotted Cow, Top Moor Side, Holbeck, Leeds, LS11 9LH""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01832,ETRS89,-1.559982,53.784962,0.1,not owned by a public authority,yes,permissioned,full planning permission,09/12/2016,,,17,17 Apartments to Vacant Site,,,17,17,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01833,,"""Zicon House, Wade Lane, Leeds, LS2 8NL""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01833,ETRS89,-1.542152,53.801469,0.1,not owned by a public authority,yes,permissioned,full planning permission,07/10/2016,,,79,Two-storey roof top extension to provide an additional 14 flats,,,79,79,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01834,,"""Land North Of St Hildas Crescent, Cross Green, Leeds. LS9 0DB""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01834,ETRS89,-1.51927,53.789534,0.27,owned by a public authority,yes,permissioned,full planning permission,29/02/2016,,,7,Erection of 7no. affordable houses,,,7,7,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01835,,"""Temple Works Mixed Use Site""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01835,ETRS89,-1.553731,53.789082,11.37,not owned by a public authority,yes,not permissioned,,,,,1000,,,,1000,1000,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01836,,"""Adel Eastmoor""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01836,ETRS89,-1.57492,53.853792,1.51,not owned by a public authority,yes,not permissioned,,,,,27,,,,27,27,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01839,,"""Land At David Street, 
Holbeck""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01839,ETRS89,-1.551493,53.791159,0.45,not owned by a public authority,yes,permissioned,full planning permission,15/06/2016,,,72,"Proposed residential and commercial development comprising 72 dwellings, A1/A2/B1 flexible space at ground floor, associated covered parking area and landscaping",,,72,72,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01840,,"""Land At Devonshire Lodge, 
Devonshire Avenue, 
Lidgett Park""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01840,ETRS89,-1.513339,53.844436,0.4,not owned by a public authority,yes,permissioned,full planning permission,11/05/2016,,,41,"Demolition of existing buildings and erect part 3 and part 4 storey later living retirement housing accommodation, with 41 residential units, communal facilities, landscaping and car parking.",,,41,41,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01841,,"""Elmete Wood School
, Elmete Lane
, Roundhay
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01841,ETRS89,-1.486311,53.834841,1.05,owned by a public authority,yes,permissioned,full planning permission,12/05/2016,,,9,Nine dwelling houses,,,9,9,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01842,,"""Unit 1
11 Regent Street, 
Sheepscar""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01842,ETRS89,-1.533346,53.802802,0.01,not owned by a public authority,yes,permissioned,techincal details consent,28/04/2016,,,6,Change of use to 6 residential units,,,6,6,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01843,,"""Trafalgar House
, 29 Park Place
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01843,ETRS89,-1.55302,53.797475,0.11,not owned by a public authority,yes,permissioned,techincal details consent,29/11/2016,,,40,Change of use from offices (B1) to form 40 flats (C3),,,40,40,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01846,,"""Caspar, North Street Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01846,ETRS89,-1.539003,53.802033,0.47,not owned by a public authority,yes,permissioned,full planning permission,02/02/2016,,,51,Detached block of six apartments to existing car park,,,51,51,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01847,,"""Centenary House, North Street Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01847,ETRS89,-1.539173,53.80171,0.26,not owned by a public authority,yes,permissioned,full planning permission,01/11/2016,,,85,"Demolition of existing extension and change of use, extension and alterations of D1 use to form 79 flats and commercial ground floor unit (use class A1, A2, A3 or A4)",,,85,85,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01848,,"""Site of Leeds City College, Calverley Lane, Horsforth, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01848,ETRS89,-1.65458,53.831487,2.54,not owned by a public authority,yes,permissioned,outline planning permission,24/03/2016,,,72,"Outline application for residential development of up to 72 dwellings, associated access, landscaping and open space",,,72,72,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01852,,"""Kirkstall Road, Leeds""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01852,ETRS89,-1.56872,53.800175,5.16,not owned by a public authority,,not permissioned,,,,,553,,,,553,553,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01865,,"""67 - 83 Cookridge Street, Leeds, LS2 3AW""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01865,ETRS89,-1.546847,53.802557,0.08,not owned by a public authority,yes,permissioned,full planning permission,16/09/2016,,,96,"Demolition of existing building and erection of student accommodation building, including two units for A1-A3 use and a flexible lettings office/ancillary student facilities.",,,96,96,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01866,,"""49 St Pauls Street""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01866,ETRS89,-1.552482,53.798093,0.03,not owned by a public authority,yes,permissioned,techincal details consent,13/10/2016,,,10,Change of use from offices (B1) to form 10 flats (C3),,,10,10,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01867,,"""2 The Embankment
, Sovereign Street
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01867,ETRS89,-1.545646,53.792845,0.25,not owned by a public authority,yes,permissioned,techincal details consent,08/12/2016,,,41,Change of use from offices B1 to residential use (41No. Units) C3,,,41,41,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01869,,"""Former Site of Barfield House, 
Britannia Road,
 Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01869,ETRS89,-1.603437,53.736272,0.21,not owned by a public authority,yes,permissioned,full planning permission,04/11/2016,,,8,Residential development for 8 houses,,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01870,,"""Land Adjacent To 11 Hall Road, Armley, Leeds, LS12 1UZ""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01870,ETRS89,-1.590254,53.796466,0.07,not owned by a public authority,yes,permissioned,outline planning permission,21/09/2016,,,8,Outline application for residential development,,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01871,,"""Green Flag House And Park House, Cote Lane, Farsley, Pudsey, LS28 5GF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01871,ETRS89,-1.683085,53.807056,1.55,not owned by a public authority,yes,permissioned,techincal details consent,12/04/2017,,,139,Change of use of offices (B1) to form 30 apartments (C3),,,139,139,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01872,,"""Land Off Carlise Road, 
Pudsey
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01872,ETRS89,-1.668874,53.789356,0.24,not owned by a public authority,yes,permissioned,full planning permission,29/11/2016,,,8,"Residential development of eight dwellings with associated access, parking and landscaping",,,8,8,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01873,,"""1 Union Court, 
Westgate
, Otley
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01873,ETRS89,-1.699127,53.903663,0.55,not owned by a public authority,yes,permissioned,full planning permission,25/11/2016,,,32,"External alterations to the building, erect new  bin store, reduce number of 41 existing flats by 10, sixteen existing flats have been enlarged within the existing building, one flat will be used as guest accommodation",,,32,32,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01874,,"""Bramley Liberal Club, 
14 Hough Lane
, Bramley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01874,ETRS89,-1.630746,53.811715,0.22,not owned by a public authority,yes,permissioned,full planning permission,09/01/2017,,,7,"Construction of one pair of semi-detached dwellings, four townhouses and one detached dwelling",,,7,7,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01875,,"""23 Clarendon Road
, Woodhouse
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01875,ETRS89,-1.557826,53.802382,0.13,not owned by a public authority,yes,permissioned,full planning permission,07/02/2017,,,16,Conversion of offices to form either 13 serviced apartments (sui generis) or 13 flats (C3) including internal and external alterations.,,,16,16,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01876,,"""Protection House
, 16 - 17 East Parade
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01876,ETRS89,-1.549571,53.799143,0.08,not owned by a public authority,yes,permissioned,full planning permission,10/02/2017,,,7,Change of use of lower ground and ground floors to form restaurant/bar (A3/A4); alterations and three storey rear extension to form six flats; change of use of existing building to form 13 hotel / serviced apartments,,,7,7,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01877,,"""Blenheim Court
, Woodhouse""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01877,ETRS89,-1.549721,53.807808,0.26,not owned by a public authority,yes,permissioned,full planning permission,20/01/2017,,,52,Demolition of existing office building and erection of a student accommodation building,,,52,52,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01878,,"""Baileys House Adult Residential Centre, 
Baileys Hill, 
Seacroft
""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01878,ETRS89,-1.461376,53.822904,0.25,not owned by a public authority,yes,permissioned,full planning permission,17/02/2017,,,10,"Residential development of 10 houses, laying out of access road and landscaping",,,10,10,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01879,,"""Quarry Court, 
High Street
, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01879,ETRS89,-1.601875,53.73952,0.23,not owned by a public authority,yes,permissioned,techincal details consent,03/02/2017,,,9,Change of use from offices to nine apartments,,,9,9,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01880,,"""Valley Mills, Whitehall Road, Drighlington""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01880,ETRS89,-1.644611,53.765082,1.48,not owned by a public authority,yes,permissioned,outline planning permission,19/09/2016,,,44,"Outline application for residential development including demolition of factory, storage and office buildings and terraced houses",,,44,44,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01881,,"""Former Site Of The Whinmoor Pub, Stanks Lane""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01881,ETRS89,-1.443565,53.818886,0.69,not owned by a public authority,yes,permissioned,full planning permission,06/03/2017,,,22,"Construction of 22 dwellings, external drives, footpaths, access roads, drainage and landscaping works, and works to adjacent footpath, including relocation of verge",,,22,22,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01882,,"""Hill Top Works & Buslingthorpe Tannery, Buslingthorpe Lane""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01882,ETRS89,-1.540803,53.813724,3.23,not owned by a public authority,,not permissioned,,,,,189,,,,189,189,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01883,,"""Land Adjacent To 320 Pudsey Road, Bramley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01883,ETRS89,-1.636143,53.797153,0.26,not owned by a public authority,yes,permissioned,outline planning permission,21/10/2016,,,9,Outline application for the residential development of the site for 9 houses with associated access,,,9,9,,,,19/12/2017,19/12/2017
http://opendatacommunities.org/id/metropolitan-district-council/leeds,Leeds City Council,SHL01884,,"""Norton House, Deighton House, Wetherby""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01884,ETRS89,-1.382744,53.932736,0.28,not owned by a public authority,yes,permissioned,full planning permission,12/05/2016,,,7,Demolition of existing dwelling and outbuildings and erection of seven dwellings and associated works,,,7,7,,,,19/12/2017,19/12/2017
